VTuber ID,View Count,Title,Publish Time,URL,Thumbnail URL
fd6a0236861940389e15ef85b16c6069,21028,烟花－12/29 - 退燒但小暈睡不著，吃草莓好開心  (^. .^꜀ )꜆੭｜羊周邊販售中🪄︎︎◝✩ !who !周邊 !LINE貼圖,2024-12-29T15:42:05Z,https://www.twitch.tv/videos/2338979451,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/263ade59a3958b4a48c4_hennie2001_41850718055_1735486917//thumb/thumb0-%{width}x%{height}.jpg
c82ab1b4f8f64d1f84cae4ce09aa0dea,21017,噗噗聊天 晚點介紹好玩遊戲｜汐Seki｜!週邊 !指令,2024-12-27T09:38:20Z,https://www.twitch.tv/videos/2337066715,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/c6081488cf688490b279_seki_meridian_41843154055_1735292293//thumb/thumb0-%{width}x%{height}.jpg
6dc75ab227e34c928598bde8f2d324bf,21000,【short】公然開地圖炮說觀眾都３分鐘的Vtuber！？🦁 #台灣vtuber #台v #台v精華 #vtuber #海克莉獅 #shorts,2024-12-15T03:00:41Z,https://www.youtube.com/watch?v=qmOotBDiCj4,https://i.ytimg.com/vi/qmOotBDiCj4/mqdefault.jpg
6dc75ab227e34c928598bde8f2d324bf,20993,【short】身為開車型Vtuber甚感欣慰！跟自己的車友來一場愉快又激烈的兜風吧～🦁 #台灣vtuber #台v #台v精華 #vtuber #海克莉獅 #shorts,2024-12-20T03:00:23Z,https://www.youtube.com/watch?v=chIXSfA5lqk,https://i.ytimg.com/vi/chIXSfA5lqk/mqdefault.jpg
c3945429509246f79c5f0a18594f696d,20988,🕊️ 12.18 ✦ 後勤獵人 | 紫勾勾衝刺 ♡  | 徵求幫掛台~ | ꔫ @rourou156  | !魔儲  !dc   .ᐟ Ft. ✦,2024-12-18T14:50:13Z,https://www.twitch.tv/videos/2329892923,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/bf2dd2c32a276c5d82a2_rourou156_41815631895_1734533408//thumb/thumb0-%{width}x%{height}.jpg
2694a505a0e0441bb99b49e8ce1f7473,20968,【12/23】好像是不知道什麼遊戲｜LINE貼圖上架啦 !LINE｜  @kannazukilubee ｜!抽獎 !yt !抖內 !會員 !7tv !指令 !手機殼 !投稿,2024-12-23T11:40:11Z,https://www.twitch.tv/videos/2334023369,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/430e43991a47a4330716_kannazukilubee_41831004711_1734954006//thumb/thumb0-%{width}x%{height}.jpg
e78cffa246c24a1c88031151cad8c385,20937,希望我媽不要看到這個尷尬的影片。,2024-12-26T12:15:00Z,https://www.youtube.com/watch?v=1WzVuIITPME,https://i.ytimg.com/vi/1WzVuIITPME/mqdefault.jpg
f6a4e7aa8d0c4e5cb39d199845ec4d02,20929,我會把狗嘴塞回去你的象牙！王熙歌！人鬼親友團觀戰精華 ft.@CygnusXDFP  #杏仁ミル  #搞笑 #遊戲,2024-12-14T07:00:07Z,https://www.youtube.com/watch?v=FfjMHnqrBpI,https://i.ytimg.com/vi/FfjMHnqrBpI/mqdefault.jpg
8d113670c4514e5bb28823a756385528,20882,【微醺ASMR】一起融化吧…酒精攝入後的超甜天使♡一緒に溶けちゃえ…酔って甘える天使♡【囁き/耳ふぅ/梵天耳かき/オイルマッサージ/心音】,2024-12-27T16:44:35Z,https://www.youtube.com/watch?v=fntWziKZoCs,https://i.ytimg.com/vi/fntWziKZoCs/mqdefault.jpg
7c06b9e316ce4ac18ce836cd72442bbe,20776,【3D跳舞派對】新年活力動起來！#超級舞動瓦利歐製造 ft.響Hibiki/澪Rei【浠Mizuki Game】,2025-01-03T14:05:12Z,https://www.youtube.com/watch?v=fzeeVxHvRaM,https://i.ytimg.com/vi/fzeeVxHvRaM/mqdefault.jpg
5a934764983e45959855735b79bcc90e,20770,不是欸，到底有多少樂子人？？ ฅ 量產型猫飼步歌貳貳機 Fuka22 #vtuber #台灣vtuber #新人vtuber #shorts #台v #量產型猫飼步歌貳貳機,2024-12-13T12:00:25Z,https://www.youtube.com/watch?v=Mi3CLXgB62E,https://i.ytimg.com/vi/Mi3CLXgB62E/mqdefault.jpg
9d9c6477329245cbb2557895f4f15686,20767,/ᐠ. ̫ .ᐟ\ 12/24 晚上6點跟 @shuteye_orange 一起ONCE HUMAN ٩꒰ᐛ ( ᐖ ꒱۶  .ᐟ.ᐟ !生日回饋 !滑鼠墊,2024-12-24T06:31:58Z,https://www.twitch.tv/videos/2334748595,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/3f3aa38c939a6090be79_iitifox_41833338119_1735021910//thumb/thumb0-%{width}x%{height}.jpg
e069724ddab54dd690d6c3425574effd,20762,真實年齡可以說嗎？ #台灣vtuber #shorts#vtuber,2025-01-02T12:01:13Z,https://www.youtube.com/watch?v=zl0MNKPt81Y,https://i.ytimg.com/vi/zl0MNKPt81Y/mqdefault.jpg
0641a9c8b9a94994aaa33e0c86fef75b,20710,我沒有打他啦 我只是比較用力ㄉ跟他玩 #vtuber #shorts #台V #vtuberclip #vtuber中文 #kuromu #kuromulive,2024-12-18T09:00:13Z,https://www.youtube.com/watch?v=D0mUgRUI_wE,https://i.ytimg.com/vi/D0mUgRUI_wE/mqdefault.jpg
17c335762a694402b8cb9a96b2865572,20612,ハレンチ  / 黑銀夜烏x拾參  @KarasuNK   【歌ってみた】,2024-12-29T13:00:06Z,https://www.youtube.com/watch?v=LedZZNH06mc,https://i.ytimg.com/vi/LedZZNH06mc/mqdefault.jpg
c82ab1b4f8f64d1f84cae4ce09aa0dea,20528,新賽季打打 ft. Biki 羽毛 清玉 品嘉｜汐Seki｜!週邊 !指令,2024-12-16T11:29:54Z,https://www.twitch.tv/videos/2328167445,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/a3e873d4af3fcc78e3db_seki_meridian_41809557607_1734348587//thumb/thumb0-%{width}x%{height}.jpg
8bf35c3b9a9e461d825a9170555b71c2,20511,【澪Rei】本台包含各種邊緣內容，這就是空虛的感覺嗎？ #vtuber #看這狸 #shorts,2025-01-07T09:30:14Z,https://www.youtube.com/watch?v=XRhXdmy0wsA,https://i.ytimg.com/vi/XRhXdmy0wsA/mqdefault.jpg
15c9a54b946a40c38c07ea2f9efddfa5,20437,【霓董事會】今年想跟大家一起跨年！ ｜煌Kirali Ft. 霓NEO(n),2024-12-31T17:43:55Z,https://www.youtube.com/watch?v=5zS4-uHUZXM,https://i.ytimg.com/vi/5zS4-uHUZXM/mqdefault.jpg
3681a0b4e4bd48888473b1884f6ee420,20424,過氣Vtuber挑戰神燈精靈,2024-12-16T11:00:31Z,https://www.youtube.com/watch?v=Kz7qKI1MiPc,https://i.ytimg.com/vi/Kz7qKI1MiPc/mqdefault.jpg
c82ab1b4f8f64d1f84cae4ce09aa0dea,20411,聊天！｜汐Seki｜!週邊 !指令,2024-12-29T07:27:59Z,https://www.twitch.tv/videos/2338760176,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/241f5bcb39e646cfedd7_seki_meridian_41849309911_1735457274//thumb/thumb0-%{width}x%{height}.jpg
ed426712876641848613137bef236d26,20380,【誇張】現在的V都這麼直接的嗎 | 冬雲凜Samui #冬雲凜 #vtuber#shorts#台V#vtuberclip#vtuber中文,2024-12-15T09:00:15Z,https://www.youtube.com/watch?v=HqP4-hJpQgg,https://i.ytimg.com/vi/HqP4-hJpQgg/mqdefault.jpg
e93bd1102e214cbaa71cc5b2e4a53595,20169,【單爪之力】剛剛抓空？沒有！那是弟弟按到！【厄倫蒂兒 Earendel】,2024-12-16T10:00:58Z,https://www.youtube.com/watch?v=ptasM0SxVlI,https://i.ytimg.com/vi/ptasM0SxVlI/mqdefault.jpg
a3ce195c0069494c99849d0b1a10a7fd,20165,【#悠姊姊音聲ASMR 59 -blue-】好冷的天吶，陪悠姊姊睡個暖暖的覺吧💤｜ #悠白 #Ubye #中文音聲 #ASMR #音聲 #3dio,2024-12-29T15:56:52Z,https://www.youtube.com/watch?v=mhqiIpVIJ2g,https://i.ytimg.com/vi/mhqiIpVIJ2g/mqdefault.jpg
7c06b9e316ce4ac18ce836cd72442bbe,20146,高飽和子午辣妹團！,2024-12-20T04:40:48Z,https://www.youtube.com/watch?v=TTParS2OvZo,https://i.ytimg.com/vi/TTParS2OvZo/mqdefault.jpg
e93bd1102e214cbaa71cc5b2e4a53595,20129,【伴睡歌回】年末最後的週一，謝謝你們撐過的每個夜晚每個星期，你辛苦了  ░  睡眠導入歌枠｜Singing Stream,2024-12-30T16:34:39Z,https://www.youtube.com/watch?v=JZF7o_v7Tf0,https://i.ytimg.com/vi/JZF7o_v7Tf0/mqdefault.jpg
3f4650e05ceb41008bd16869780b7af1,20004,拜託你們不要再問一些很白癡的問題了好不好！！#shorts #short #vtuber #台灣vtuber #貓咪大戰爭,2025-01-11T08:00:30Z,https://www.youtube.com/watch?v=UK-nlhlvyLU,https://i.ytimg.com/vi/UK-nlhlvyLU/mqdefault.jpg
6dc75ab227e34c928598bde8f2d324bf,20003,【short】Vtuber教你如何背書！？到底是讀書還是看漫畫？？🦁 #台灣vtuber #台v #台v精華 #vtuber #海克莉獅 #shorts,2024-12-19T03:00:01Z,https://www.youtube.com/watch?v=08sjT15eJ44,https://i.ytimg.com/vi/08sjT15eJ44/mqdefault.jpg
afa3e309e41044c5bffe17466607d481,19997,雪雪๐•ᴗ•๐ 1/2 今天把黑龍給剁了 @yukkkkiouo !自主訂閱支援 !魔儲,2025-01-02T13:14:37Z,https://www.twitch.tv/videos/2342235215,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/44442d1682e22639c466_yukkkkiouo_41862349207_1735823668//thumb/thumb0-%{width}x%{height}.jpg
6bd49f94afb144e995247388ca8c42a8,19978,【橙Yuzumi】8點有瓦交流賽～全員初見有夠緊張救命 ｜ @yuzumi_neon  !手機殼 !LINE貼圖 !生日周邊,2024-12-20T10:33:08Z,https://www.twitch.tv/videos/2331431677,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/e12d7c04847db8405ae6_yuzumi_neon_41821136135_1734690781//thumb/thumb0-%{width}x%{height}.jpg
